Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
NITRODERM TTS 5 10PATCHES,10.0,25.09706797201112,34.38298312165521,39.71234550551176,2007
NITROLINGUAL SPRAY 250DOSES,250.0,39.31161490552289,52.8741220479283,61.06961096535719,2007
NIZORAL 200MG 10TAB,10.0,39.629199233516246,53.30127296907929,61.56297027928658,2007
NIZORAL CREAM 15GR,15.0,12.793106586237442,17.52655602314524,20.24317220673275,2007
NIZORAL SHAMPO 100ML,100.0,33.80935581732039,46.31881746972894,53.49823417753693,2007
NOCTURNO 7.5MG 20TAB,20.0,20.093955258245764,27.528718703796745,31.795670102885243,2007
NOCTURNO LS 3.75MG 20TAB,20.0,16.131847485714285,22.100631055428593,25.526228869020027,2007
NOLVADEX 10MG 30TAB,30.0,23.359430056834828,32.00241917786368,36.96279415043255,2007
NOLVADEX 10MG 50TAB,50.0,38.93238342805804,52.36405571073801,60.4804843459024,2007
NOLVADEX 20MG 30TAB,30.0,51.4313909345176,69.17522080692616,79.89738003199972,2007
NOPAN 0.2MG 20 SUBLING TAB,20.0,34.75990158641056,47.62106517338252,55.00233027525681,2007
NOPAN 0.2MG 50 SUBLING TAB,50.0,94.22219129369745,117.77773911712174,136.0332886802756,2007
NORATAK FOR INJECTION 1.5MG/VIAL,1.0,,,,2007
NORDETTE 1X28TAB,28.0,11.513713131414494,15.773786990037864,18.218723973493734,2007
NORDITROPIN SIMPLEXx  5MG,1.0,859.8900376735812,1010.3707942664578,1166.9782673777588,2007
NORDITROPIN SIMPLEXx 10MG CART 1X1.5ML,1.0,1721.3792992387375,2022.6206766055193,2336.126881479375,2007
NORDITROPIN SIMPLEXx 15MG,1.0,2578.8553696462222,3030.1550593343086,3499.8290935311265,2007
NORGESIC 15TAB,15.0,,,,2007
NORITATE CREAM 1% 30G,30.0,43.517895565056,58.53156953500032,67.60396281292537,2007
NORLIP 200MG 60TAB,60.0,30.888515150575984,42.31726575628912,48.87644194851393,2007
NORMALOL 100MG 30TAB,30.0,27.57998138135984,37.78457449246293,43.641183538794685,2007
NORMALOL 25MG 30TAB,30.0,13.796299642158209,18.900930509756737,21.83057473876903,2007
NORMALOL 50MG 30TAB,30.0,17.906547667769935,24.531970304844766,28.334425702095704,2007
NORMITEN 100MG 30TAB,30.0,26.17341913646187,35.8575842169528,41.415509770580485,2007
NORMITEN 25MG 30TAB,30.0,13.796299642158209,18.900930509756737,21.83057473876903,2007
NORMITEN 50MG 30TAB,30.0,17.906547667769935,24.531970304844766,28.334425702095704,2007
NORMOPRESAN 30TAB,30.0,14.222056440000001,19.4842173228,22.504271007834,2007
NORPROLAC 0.075MG 30TAB,30.0,160.212901228747,200.26612653593375,231.3073761490035,2007
NORPROLAC 0.15MG 30T,30.0,264.090552940896,310.3063997055528,358.4038916599135,2007
NORTYLIN 10MG 250TAB,250.0,128.10890799999999,160.136135,184.957235925,2007
NORTYLIN 10MG 30TAB,30.0,15.37306896,21.0611044752,24.325575668856,2007
NORTYLIN 25MG 30TAB,30.0,20.829342050293313,28.53619860890182,32.9593093932816,2007
NORVASC 10MG 20TAB,20.0,40.073014420032,53.89820439494304,62.25242607615922,2007
NORVASC 5MG 20TAB,20.0,25.330999356801243,34.703469118817644,40.08250683223438,2007
NORVIR 100MG 4X84CAPS,336.0,2431.455413773049,2856.9601111833335,3299.7889284167504,2007
NORVIR LIQUID 5X90ML,450.0,2481.6679975323013,2915.9598971004525,3367.933681151023,2007
NOTENSYL 10MG 20TAB,20.0,,,,2007
NOTENSYL SYRUP 110ML,110.0,,,,2007
NOVERIL 240MG 20 SRTAB,20.0,39.001468,52.45697446,60.5878055013,2007
NOVITROPAN 5MG 100TAB,100.0,54.62720666352974,73.47359296244746,84.86199987162681,2007
NOVOFEM 28TAB,28.0,35.522957563847235,48.666451862470666,56.20975190115362,2007
NOVOMIX 30 FLEXPEN 5X3ML,15.0,228.42160542538477,268.39538637482735,309.9966712629256,2007
NOVONORM 0.5MG 90TAB,90.0,91.39512285242027,122.92644023650529,141.9800384731636,2007
NOVONORM 1MG 90TAB,90.0,94.9882265409202,118.73528317615026,137.13925206845354,2007
NOVONORM 2MG 90TAB,90.0,101.74128448592069,127.17660560740124,146.88897947654843,2007
NOVORAPID FLEXPEN 5X3MLX100IU/ML,15.0,226.30981429045076,265.9140317912799,307.1307067189283,2007
NOVORAPID PENFILL 5X3MLX100IU/ML,15.0,205.20095823920286,241.11112593106353,278.4833504503784,2007
NOVORAPID VIAL 10MLX100IU/ML,10.0,128.18080313305242,160.226003916315,185.06103452334384,2007
NOZINAN 100MG 20TAB,20.0,23.844783418157483,32.66735328287577,37.73079304172152,2007
NOZINAN 25MG 20TAB,20.0,13.884452082163156,19.021699352563584,21.97006275221094,2007
NUMBON 5MG 20TAB,20.0,13.067316580010461,17.902223714614383,20.677068390379613,2007
NUSSIDEX SYRUP 115ML,115.0,,,,2007
NUVARING 1VAGINAL RING,1.0,53.12733218060057,71.4562617829078,82.5319823592585,2007
NUVARING 3VAGINAL RING,3.0,159.3819965418016,199.22749567725248,230.1077575072266,2007
NYOLOL GEL 0.1% 5GR,5.0,20.786450618104478,28.477437346803164,32.89144013555766,2007
NYSTATIN 50 DRAGEE,50.0,43.95076078571428,59.11377325678573,68.27640811158751,2007
NYSTATIN OINT 15GR,15.0,7.88343861594666,10.800310903846924,12.474359093943198,2007
NYSTATIN RM SUSP30ML,30.0,14.42,19.7554,22.817487000000003,2007
OCSAAR 12.5MG 30TAB,30.0,57.82927794300955,77.78037883334791,89.83633755251684,2007
OCSAAR 12.5MG 7TAB,7.0,13.493498186702231,18.486092515782016,21.351436855728227,2007
OCSAAR 50MG 30 TAB,30.0,98.61298452274174,123.26623065342712,142.37249640470833,2007
OCSAAR PLUS 30TAB,30.0,116.07515699989634,145.09394624987,167.58350791859985,2007
OESTRODOSE PUMPS 80G,80.0,31.836431841433697,43.615911622764166,50.37637792429261,2007
OESTROGEL 80G,80.0,21.92980033392863,30.043826457482183,34.70061955839192,2007
OFLODEX 200MG 20TAB,20.0,98.61667508450049,123.27084385562563,142.37782465324761,2007
OFLOX DROPS 5ML,5.0,17.138489500388683,23.47973061553252,27.119088860940064,2007
OFLOXACIN-TEVA 200MG 10TAB,10.0,49.9000375927572,67.11555056225843,77.5184608994085,2007
OKACIN 3MG/ML EYE DROPS 5ML,5.0,18.636022107970398,25.531350287919448,29.488709582546964,2007
OLBETAM 250MG 30CAP,30.0,84.83773681065708,114.1067560103338,131.79330319193554,2007
OLMETEC 10MG 28TAB,28.0,86.02729951503585,115.70671784772316,133.64125911412026,2007
OLMETEC 20MG 28TAB,28.0,96.88508676283924,121.10635845354899,139.87784401384909,2007
OLMETEC 40MG 28TAB,28.0,122.6092799816192,153.26159997702376,177.01714797346244,2007
OMACOR 28 CAPSULES,28.0,119.90705929943775,149.8838241242975,173.1158168635636,2007
OMEPRADEX 10MG 30CAPLETS,30.0,102.338853096,127.92356637,147.75171915735,2007
OMEPRADEX 20MG 14CAPLETS,14.0,69.79036437805054,93.86804008847793,108.417586302192,2007
OMEPRADEX 20MG 30CAPLETS,30.0,149.5507808101083,186.938476012635,215.91393979459343,2007
OMEPRADEX 40MG 30CAPLETS,30.0,335.153994768,393.8059438524,454.845865149522,2007
OMNIC 0.4MG 30 M.R. CAPS,30.0,66.28624842576,89.1550041326472,102.97402977320753,2007
OMNIC OCAS 0.4 30 FILM COATED TAB,30.0,111.22459447957802,139.0307430994725,160.58050827989072,2007
OPTALGIN INJ 2CC5AMP,5.0,11.604787958806991,15.89855950356559,18.362836226618256,2007
OPTI-GENTA 5ML,5.0,9.523581096666668,13.047306102433337,15.069638548310504,2007
OPTILAST EYE DROPS 0.05% 6ML,6.0,36.6734891865408,50.24268018556089,58.03029561432283,2007
OPTRYL EYE DROP 10ML,10.0,,,,2007
ORACORT E PASTE 5G,5.0,,,,2007
ORACORT PASTE 5G,5.0,6.124810570053383,8.390990480973132,9.691594005523967,2007
ORALTEN 10MG 30TAB,30.0,,,,2007
ORAP FORTE 4MG 20TAB,20.0,30.0725641290227,41.19941285676109,47.585321849559065,2007
ORBENIL FORTE 10CAP,10.0,16.260845144015537,22.277357847301236,25.730348313632927,2007
ORBENIL PIN 500MG,1.0,5.223248848,7.15585092176,8.265007814632801,2007
ORFIRIL 300MG/3ML INJ 5AMP,5.0,145.008362752,181.26045344,209.3558237232,2007
ORGALUTRAN 0.25MG/0.5ML 1PREFILLED SYR,1.0,203.1261704738057,238.67325030672205,275.667604104264,2007
ORGALUTRAN 0.25MG/0.5ML 5PREFILLED SYR,5.0,1005.3924454659547,1181.3361234224913,1364.4432225529774,2007
ORSINON 500MG 30TAB,30.0,8.21950499,11.2607218363,13.0061337209265,2007
ORTHO-CYCLEN 1X21T,21.0,22.3962385549056,30.68284682022067,35.438688077354875,2007
ORTHO-CYCLEN 3X21,63.0,67.1887156647168,90.3688225690441,104.37599006724594,2007
ORTHO-GYNEST 20TABVG,20.0,28.134218320374448,38.543879098912925,44.518180359244425,2007
ORTHO-GYNEST VAG CRM 80G,80.0,22.82982969779344,31.27686668597696,36.12478102230339,2007
OSMO ADALAT 20MG 30 SR TAB,30.0,25.245014534586538,34.5856699123835,39.94644874880294,2007
OSMO ADALAT 30MG 30 SR TAB,30.0,51.40431552,69.1388043744,79.855319052432,2007
OSMO ADALAT 60MG 30 SR TAB,30.0,73.940180304,99.44954250888,114.8642215977564,2007
OSPOLOT 200MG 50TAB,50.0,149.99864,187.4983,216.5605365,2007
OTAREX 25MG 20TAB,20.0,9.971050092656803,13.660338626939817,15.77769111411549,2007
OTOMYCIN EAR DPS10ML,10.0,,,,2007
OVESTIN VAG CRM 15G,15.0,23.618342647437675,32.35712942698965,37.37248448817305,2007
OVITRELLE 250MCG/0.5ML SOL FOR INJ,1.0,232.57063296893259,273.27049373849627,315.6274202679632,2007
OVITRELLE 250MCG/DOSE PDR FOR INJ,1.0,,,,2007
OXACATIN SYR 120ML,120.0,12.025209483286476,16.474536992102504,19.028090225878394,2007
OXACATIN SYR 150ML,150.0,15.031511854108096,20.593171240128097,23.78511278234795,2007
OXIS TURBUHALER 4.5MCG 60DOSES,60.0,95.6027215104103,119.50340188801287,138.02642918065487,2007
OXIS TURBUHALER 9MCG 60DOSES,60.0,133.4982605037689,166.87282562971123,192.73811360231647,2007
OXOPURIN 400MG 100SR CAPL,100.0,84.10811755135637,113.12541810657436,130.6598579130934,2007
OXOPURIN 400MG 50SR CAPL,50.0,42.227354782821045,56.795792182894246,65.59913997124285,2007
OXYBUTYNIN GM 5MG 100TAB,100.0,55.28273314349216,74.355276077997,85.88034387008655,2007
OXYCOD SYRUP 50ML,50.0,,,,2007
OXYCONTIN 10MG 20TAB,20.0,59.576840354213935,80.13085027641769,92.55113206926244,2007
OXYCONTIN 20MG 20TAB,20.0,114.07354902763088,142.59193628453875,164.69368640864226,2007
OXYCONTIN 40MG 20TAB,20.0,222.97316788753463,261.99347226785363,302.60246046937095,2007
OXYCONTIN 5MG 20TAB,20.0,49.73017473308953,66.88708501600537,77.25458319348621,2007
OXYCONTIN 80MG 20TAB,20.0,409.9757262546338,481.72147834919497,556.3883074933202,2007
PACETAL 5SUPP,5.0,,,,2007
PALLADONE 10MG/2ML 5AMP,5.0,,,,2007
PALLADONE 2MG/2ML 5AMP,5.0,,,,2007
PALOXI INJECTION 0.25MG/VIAL 5ML,1.0,456.970308593333,536.9401125971663,620.165830049727,2007
PALUDRIN 100MG 100TAB,100.0,74.82609695172822,100.64110040007444,116.24047096208598,2007
PAMID 2.5MG 30TAB,30.0,31.25965779684861,42.825731181682585,49.46371951484338,2007
PANCREASE 100CAP,100.0,,,,2007
PAPAVERINE 40MG10SUPP,10.0,,,,2007
PAPAVERINE 4OMG 30TAB,30.0,,,,2007
PAPAVERINE 80MG 30TAB,30.0,,,,2007
PARILAC 10MG 20CAPSULES,20.0,95.42034088921093,119.27542611151364,137.76311715879825,2007
PARILAC 2.5MG 30TAB,30.0,36.66680357298633,50.23352089499123,58.01971663371487,2007
PARITREL 100MG 20TAB,20.0,10.588404781818182,14.506114551090935,16.75456230651003,2007
PAROTIN 20MG 30TAB,30.0,78.146412024,105.10692417228,121.39849741898341,2007
PAROXETINE TEVA 20MG 30TAB,30.0,78.146412024,105.10692417228,121.39849741898341,2007
PARTANE 2MG 50TAB,50.0,17.282279359869158,23.676722723020806,27.34661474508903,2007
PARTANE 5MG 50TAB,50.0,32.174730588571585,44.07938090634309,50.91168494682627,2007
PATANOL 0.1% EYE DROPS 5ML,5.0,39.06812372619862,52.54662641173712,60.69135350555638,2007
PATROPIN 20TAB,20.0,,,,2007
PAXXET 20MG 30TAB,30.0,78.146412024,105.10692417228,121.39849741898341,2007
PAXXET 30MG 30TAB,30.0,119.19330521820798,148.99163152276,172.08533440878782,2007
PEDIAZOLE SUSP 100ML,100.0,33.920766528,46.47145014336,53.674524915580804,2007
PEGASYS PRE-FILLED SYR 135MCG/0.5ML,1.0,1028.7320886289415,1208.7602041390044,1396.1180357805501,2007
PEGASYS PRE-FILLED SYR 180MCG/0.5ML,1.0,1225.80006707429,1440.3150788122907,1663.5639160281958,2007
PEGINTRON PRE-FILLED PEN 100MCG,1.0,1104.1033921704652,1297.3214858003023,1498.4063160993492,2007
PEGINTRON PRE-FILLED PEN 120MCG,1.0,1311.9560970350776,1541.5484140162189,1780.4884181887328,2007
PEGINTRON PRE-FILLED PEN 150MCG,1.0,1646.0418539078928,1934.0991783417708,2233.884550984745,2007
PEGINTRON PRE-FILLED PEN 80MCG,1.0,877.112872747776,1030.6076254786367,1190.3518074278254,2007
PENEDIL 10MG 30 SR TAB,30.0,59.573085332471145,80.12579977217376,92.5452987368607,2007
PENEDIL 2.5MG 30 SR TAB,30.0,25.4684214,34.891737318,40.299956602289996,2007
PENEDIL 5MG 30 SR TAB,30.0,42.319413402815435,56.91961102678671,65.74215073593865,2007
PENIBRIN AMP 1G,1.0,5.833695970504896,7.992163479591713,9.230948818928429,2007
PENIBRIN AMP 500MG,1.0,5.336645351842452,7.311204132024157,8.444440772487901,2007
PENTASA 1G 28SUPP,28.0,295.7606859262909,347.5188059633919,401.3842208877177,2007
PENTASA 500MG 100 SRTAB,100.0,176.04429908274426,220.05537385343,254.16395680071167,2007
PENTASA ENEMA 7X1OOML,700.0,137.35958707614805,171.699483845185,198.31290384118867,2007
PENTASA SLOW RELEASE GRANULES 1GX100SACH,100.0,472.66509595807184,555.3814877507345,641.4656183520984,2007
PENTOSTAM INJ 100MG/ML 100ML,100.0,541.91813676,636.753810693,735.450651350415,2007
PENTOXIFYLLINE-TEVA 400MG 90TAB,90.0,82.99940476870901,111.6341994139136,128.93750032307022,2007
PERCOCET 10TAB,10.0,,,,2007
PERCOCET 20TAB,20.0,,,,2007
PERCODAN 10TAB,10.0,,,,2007
PERDIX 15MG 28TAB,28.0,55.701279091392,74.91822037792224,86.53054453650019,2007
PERDIX 7.5MG 28TAB,28.0,41.162309248837296,55.36330593968617,63.94461836033753,2007
PERGOLIDE 0.25MG100TAB,100.0,210.0889253956428,246.8544873398805,285.11693287756196,2007
PERGOLIDE 1MG 100TAB,100.0,794.9981994065796,934.1228843027316,1078.911931369655,2007
PERGOLIDE TEVA 0.05MG100TAB,100.0,97.82398086636736,122.27997608295925,141.23337237581794,2007
PERGOLIDE TEVA 0.25MG100TAB,100.0,207.59775236723576,243.9273590315023,281.73609968138516,2007
PERGOLIDE TEVA 1MG 100TAB,100.0,785.5713432871339,923.0463283623825,1066.1185092585517,2007
PERICATE 5AMP,5.0,225.24566973130698,264.66366193428576,305.68652953410003,2007
PERIDOR 10MG 60TAB,60.0,65.37827804714289,87.9337839734072,101.56352048928532,2007
PERIDOR 1MG 60TAB,60.0,7.7959986720000005,10.68051818064,12.335998498639201,2007
PERIDOR 5MG 60TAB,60.0,47.0263463422711,63.250435830354625,73.05425338405959,2007
PERIOSTAT 20MG 56TAB,56.0,135.5988873448,169.498609181,195.770893604055,2007
PERMIXON 160MG 60CAPS,60.0,141.317099498667,176.64637437333377,204.02656240120052,2007
PERPHENAN 4MG 30TAB,30.0,27.98,38.3326,44.274153,2007
PERPHENAN 8MG 20TAB,20.0,22.36,30.6332,35.381346,2007
PEVISONE CRM 1% 15GR,15.0,26.10888751036976,35.76917588920662,41.31339815203365,2007
PHENICOL 0.5% 10ML,10.0,8.528596704478813,11.684177485135969,13.495224995332045,2007
PHENIMYXIN 10ML,10.0,,,,2007
PHENOBARBITONE 100MG 30TAB,30.0,14.297905103999998,19.58812999248,22.6242901413144,2007
PHILINAL ADULT 5SUPP,5.0,,,,2007
PHILINET PED 5SUPP,5.0,,,,2007
PILOCARPINE 2% 10ML,10.0,9.108981088,12.47930409056,14.4135962245968,2007
PILOCARPINE 4% 10ML,10.0,21.04430885114235,28.83070312606509,33.29946211060518,2007
PINDEN 5 30TAB,30.0,17.7243712237238,24.282388576501607,28.046158805859356,2007
PK-MERZ 100MG 100TAB,100.0,53.577328195999996,72.06150642362,83.2310399192811,2007
PLAQUENIL 200MG 100TAB,100.0,88.15026,118.5620997,136.93922515350002,2007
PLAVIX 75MG 30TAB,30.0,282.86870376226426,332.3707269206602,383.88818959336254,2007
PNEUMO 23 VIAL 0.5ML,1.0,57.539613085715864,77.39077960028789,89.38635043833251,2007
PNEUMOVAX 23 0.5ML,1.0,73.9660111256,99.484284963932,114.90434913334146,2007
POLIACEL SUSP FOR INJ 0.5ML I.M.,1.0,,,,2007
POLYCUTAN CREAM 15GR,15.0,,,,2007
POLYCUTAN CREAM 30GR,30.0,,,,2007
POLYCUTAN CREAM 5GR,5.0,,,,2007
PRAMIN 10MG 30TAB,30.0,11.982044059846126,16.415400361989157,18.959787418097477,2007
PRAMIN 5AMP 10MG/2ML,5.0,8.23,11.2751,13.022740500000001,2007
PRAMIN ADULT 6SUPP,6.0,9.04,12.3848,14.304444,2007
PRAMIN CHILD 6SUPP,6.0,,,,2007
PRANDASE 100MG 30TAB,30.0,32.231148733314186,44.15667376464046,51.00095819815973,2007
PRANDASE 50MG 30TAB,30.0,22.661096719993086,31.045702506390548,35.85778639488108,2007
PRAVALIP 10 30TAB,30.0,57.15086720555812,76.86791639147565,88.78244343215437,2007
PRAVALIP 20 30TAB,30.0,96.0729867864743,120.09123348309288,138.70537467297228,2007
PRAVALIP 40 30TAB,30.0,132.21303861476224,165.2662982684525,190.88257450006262,2007
PRAVASTATIN-TEVA 10MG 30TAB,30.0,57.15086720555812,76.86791639147565,88.78244343215437,2007
PRAVASTATIN-TEVA 20MG 30TAB,30.0,96.07053814701852,120.08817268377312,138.70183944975795,2007
PRAVASTATIN-TEVA 40MG 30TAB,30.0,132.27899888011282,165.34874860014125,190.97780463316315,2007
PRED-FORTE 1% OPH 5ML,5.0,19.003147776096,26.03431245325152,30.069630883505507,2007
PREDNISOLONE AC.50TAB,50.0,11.16392124,15.2945720988,17.665230774114,2007
PREDNISONE 1MG 100TAB,100.0,15.25436822222222,20.898484464444415,24.1377495564333,2007
PREDNISONE 20MG 30TAB,30.0,25.253205969230763,34.59689217784619,39.959410465412354,2007
PREDNISONE 5MG 30TAB,30.0,8.415696133809524,11.529503703319044,13.316576777333497,2007
PREDNISTYLE DROPS 5CC,5.0,,,,2007
PREGNYL 5000I.U 3AMP,3.0,81.93453690356,110.2019521352882,127.28325471625787,2007
PRESINEX SOL 0.6MG 6ML (60SPRAYS),60.0,215.72915025600003,253.4817515508,292.771423041174,2007
PRESSOLAT 10MG 20TAB,20.0,,,,2007
PRESSOLAT 20MG 20TAB,20.0,33.39060748571428,45.745132255428594,52.83562775502003,2007
PREVAGIN VAG CRM 20G,20.0,,,,2007
PREVNAR SUSP INJ 0.5ML 1VIAL,1.0,305.578314272,359.0545192696,414.707969756388,2007
PRIMOLUT NOR 5MG 20TAB,20.0,11.9336112652533,16.34904743339702,18.883149785573558,2007
PRIMONIL 25MG 50TAB,50.0,12.62522653961262,17.29656035926926,19.977527214955998,2007
PRIORIX  VIAL 0.5ML,1.0,105.17730173959264,131.47162717449123,151.84972938653738,2007
PRIZMA 20MG 30TAB,30.0,44.446453224,59.78047958628,69.0464539221534,2007
PRIZMA FRTE 60MG 20T,20.0,,,,2007
PROAF NASAL SPY 10CC,10.0,,,,2007
PROCOR 200MG 30TAB,30.0,39.43165796108775,53.03557995766309,61.25609485110087,2007
PROCTOFOAM H.C.RECTAL AEROSOL 10GR,10.0,,,,2007
PROCTOZORIN N OIN25G,25.0,,,,2007
PRO-CURE 5MG 28TAB,28.0,136.54965986772223,170.6870748346525,197.14357143402364,2007
PROFENID 100MG 12SUPP,12.0,32.158458706369025,44.05708842772553,50.88593713402299,2007
PROFENID 50MG 24CAPS,24.0,20.325836930356616,27.846396594588544,32.16258806674977,2007
PROFEX 150MG 30TAB,30.0,23.312492904,31.93811527848,36.8885231466444,2007
PROFEX 300MG 30TAB,30.0,43.489446959999995,58.4933061612,67.559768616186,2007
PROFITEN 1MG 30TAB,30.0,27.842555640000025,38.1443012268,44.056667916954005,2007
PROFITEN SYROP 100ML,100.0,17.79663570642897,24.38139091780773,28.16050651006793,2007
PROGYLUTON 21TAB(11+10),21.0,16.98044660928,23.2632118547136,26.869009692194208,2007
PROGYNOVA 2MG 28TAB,28.0,21.161708569268843,28.991540739898255,33.48522955458249,2007
PROLOL 10MG 50TAB,50.0,8.364518027268595,11.459389697357983,13.23559510044847,2007
PROLOL 40MG 50TAB,50.0,12.653573974720032,17.3353963453664,20.022382778898194,2007
PROMETHAZINE 0.1% 100ML,100.0,13.361343999999999,18.30504128,21.142322678400003,2007
PROMETHAZINE EX100ML,100.0,,,,2007
PROPECIA 1MG 30TAB,30.0,261.6330604485723,307.4188460270721,355.0687671612683,2007
PROPYL-THIOCIL 30TAB,30.0,17.495840039759454,23.969300854470514,27.684542486913443,2007
PROTHIAZINE 25MG 30TAB,30.0,8.408149896428572,11.519165358107141,13.304635988613748,2007
PROTHIAZINE EXP110ML,110.0,,,,2007
PROTHIAZINE SYR110ML,110.0,10.757033759999999,14.7371362512,17.021392370136002,2007
PROTOCIDE 500MG 4TAB,4.0,16.572901079103342,22.70487447837152,26.224130022519105,2007
PROTOPIC 0.03% OINT 30GR,30.0,161.14307027492433,201.428837843655,232.65030770942153,2007
PROTOPIC 0.1% OINT 30GR,30.0,178.35601086783805,222.94501358479752,257.50149069044113,2007
PROVERA 100MG 100TAB,100.0,330.63318947866924,388.4939976374361,448.71056727123874,2007
PROVERA 200MG 50TAB,50.0,403.127923,473.675309525,547.094982501375,2007
PROVERA 500MG 20TAB,20.0,271.7163612396814,319.2667244566251,368.75306674740204,2007
PROVERA 5MG 24TAB,24.0,15.565306255175802,21.32446956959085,24.62976235287743,2007
PROVIRON 25MG 50TAB,50.0,51.102891023075074,68.733388426036,79.38706363207159,2007
PROVOCHOLINE 100MG/VIAL 6VIALS,6.0,,,,2007
PROXOL FORTE 20TAB,20.0,,,,2007
PROZAC 20MG 56CAP,56.0,111.0179636780449,138.77245459755625,160.28218506017748,2007
PRYSOLIN 250MG 30TAB,30.0,17.108679713333334,23.43889120726662,27.07191934439295,2007
PUREGON  300UI/0.36ML CARTRIDGE,1.0,695.2493408068688,816.917975448071,943.5402616425221,2007
PUREGON  600UI/0.72ML CARTRIDGE,1.0,1372.7840351027128,1613.0212412456842,1863.0395336387653,2007
PUREGON 100IU AMP+SOL 0.5ML,1.0,235.02252469700093,276.1514665189762,318.9549438294175,2007
PUREGON 150IU AMP+SOL 0.5ML,1.0,346.8798851179904,407.5838650136382,470.7593640907522,2007
PUREGON 50IU AMP+SOL 0.5ML,1.0,118.9509961460246,148.68874518253125,171.7355006858236,2007
PUREGON SOL FOR INJ CART 1X150 IU /0.18ML,1.0,,,,2007
PUREGON SOL FOR INJ CART 1X900 IU /1.08ML,1.0,2083.8319293663985,2448.50251700552,2828.020407141376,2007
PURI-NETHOL 50MG 25TAB,25.0,112.12093359299863,140.15116699124877,161.87459787489234,2007
PYRIDOSTIGMINE 21TAB,21.0,,,,2007
QUINIDINE SULFATE REKAH100TAB,100.0,58.41055499999999,78.562196475,90.739336928625,2007
QUINIDURAN 50TAB,50.0,29.205277499999994,40.011230175,46.212970852125004,2007
QUININE SULFATE 20TAB,20.0,15.41262432,21.1152953184,24.388166092752,2007
RAFAPEN MEGA 20CAPLETS,20.0,24.565195916910003,33.6543184061667,38.87073775912254,2007
RAFAPEN VK 500MG 30TAB,30.0,21.96074775,30.0862244175,34.7495892022125,2007
RAFAPEN VK FRTE 60ML,60.0,12.21641504,16.7364886048,19.330644338544,2007
RAFASSAL 1GR 15SUPP,15.0,156.56445118910096,195.70556398637623,226.03992640426455,2007
RAFASSAL 1GR 30TAB,30.0,,,,2007
RAFASSAL 250MG 30SUP,30.0,89.89599395430142,120.91011186853537,139.65117920815834,2007
RAFASSAL 250MG100TAB,100.0,116.47235762333332,145.59044702916623,168.15696631868698,2007
RAFASSAL 500MG 30SUPP,30.0,123.15386768764756,153.94233460956,177.8033964740418,2007
RAFASSAL 500MG 60TAB,60.0,111.01791757497158,138.772396968715,160.2821184988658,2007
RAFASSAL ENEMA  7X 4GRX60ML,7.0,222.04763616425532,260.90597249299964,301.3463982294146,2007
RAFASSAL ENEMA 1GR 7X60ML,420.0,,,,2007
RAMIPRIL PLUS TEVA 2.5MG/12.5MG 30T,30.0,24.12049781632326,33.04508200836292,38.167069719659175,2007
RAMIPRIL PLUS TEVA 5MG/25MG 30T,30.0,37.696267680000005,51.6438867216,59.648689163448,2007
RAMIPRIL TEVA 10MG 30TAB,30.0,76.464783216,102.84513342552,118.78612910647561,2007
RAMIPRIL TEVA 5MG 30TAB,30.0,47.00505840145055,63.221803549951055,73.02118310019347,2007
RAMITENS 1.25MG 30CAPS,30.0,29.475440127142868,40.38135297418577,46.640462685184566,2007
RAMITENS 10MG 30CAPS,30.0,65.0847192,87.538947324,101.10748415922001,2007
RAMITENS 2.5MG 30CAPS,30.0,29.96013312036974,41.04538237490649,47.407416643016994,2007
RAMITENS 5MG 30CAPS,30.0,41.77444289563026,56.186625694622755,64.89555267728929,2007
RAPAMUNE 1MG 30TAB,30.0,770.8835900857107,905.7882183507104,1046.1853921950706,2007
RAPAMUNE 1MG/ML 60ML,60.0,1516.5223204904828,1781.9137265763138,2058.1103541956427,2007
RAZIN 15MG 30CAPSULES,30.0,,,,2007
REBETOL 200MG 168CAP,168.0,4327.538758397189,5084.858041116699,5873.011037489787,2007
RECITAL 20MG 28TAB,28.0,59.27782377717183,79.72867298029608,92.08661729224198,2007
RECITAL 40MG 28TAB,28.0,105.790095000305,132.23761875038124,152.73444965669034,2007
RECORMON 1000IUX6 READY TO USE,6.0,382.925308573867,449.9372375742937,519.6775093983092,2007
RECORMON 2000IUX6 READY TO USE,6.0,781.610368469334,918.3921829514674,1060.7429713089448,2007
RECORMON 3000IUX6 READY TO USE,6.0,1154.3639802151133,1356.3776767527543,1566.6162166494312,2007
RECORMON 4000IUX6 READY TO USE,6.0,1550.1038005884432,1821.371965691417,2103.6846203735868,2007
RECORMON 5000IUX6 READY TO USE,6.0,1931.858913952,2269.9342238936,2621.774028597108,2007
RECORMON 500IUX6 READY TO USE,6.0,197.61540095733298,232.19809612486628,268.18880102422054,2007
RECYCLIN DERM OINT 3% 14GR,14.0,18.9679252,25.986057524,30.01389644022,2007
RECYCLIN EYE OINT 1% 3.5GR,3.5,14.6744416,20.103984992,23.220102665760002,2007
REDUCTIL 10MG 28CAPS,28.0,253.78340191761382,298.1954972531965,344.41579932744196,2007
REDUCTIL 15MG 28CAPS,28.0,280.02778341761393,329.03264551569646,380.03270557062945,2007
