Medication_Name,Package_Size,Max_Retailer_Price,Max_Consumer_Price,Max_Consumer_VAT_Price,Year
CARDORAL 2MG 30TAB,30.0,21.54378083032555,29.514979737546003,34.23737551038463,2010
CARDORAL 4MG 30TAB,30.0,27.782000531154118,38.06134072768114,44.15115397367582,2010
CARDOXIN FRTE 75MG 100TAB,100.0,23.267628,31.87665036,36.976913353602,2010
CARTEOL LP 1% 30 SINGLE DOSE UNIT (0.2 ML),30.0,37.99345025565145,52.05102685024249,60.37918940889083,2010
CARTEOL LP 1% 3ML,3.0,30.723506879044756,42.09120442429132,48.82579572723241,2010
CARTEOL LP 2% 30 SINGLE DOSE UNIT (0.2 ML),30.0,37.99345025565145,52.05102685024249,60.37918940889083,2010
CARTEOL LP 2% 3ML,3.0,27.87809310662781,38.1929875560801,44.30386429022442,2010
CARVEDEXXON 12.5MG 30TAB,30.0,21.467693090211718,29.410739533590057,34.11645687727513,2010
CARVEDEXXON 6.25MG 30TAB,30.0,22.881618701518267,31.34781762108003,36.363467394106536,2010
CARVEDILOL TEVA 12.5MG 30TAB,30.0,21.467693090211718,29.410739533590057,34.11645687727513,2010
CARVEDILOL TEVA 6.25MG 30TAB,30.0,22.881618701518267,31.34781762108003,36.363467394106536,2010
CASODEX 150MG 28TAB,28.0,1318.8834267959091,1549.6880264851934,1797.638058996406,2010
CASODEX 50MG 28TAB,28.0,463.5081826853337,544.6221146552671,631.7616348213855,2010
CATAFLAM 50MG 10TAB,10.0,38.698718889599995,52.049776906511994,60.37773947420517,2010
CAVERJECT 10MCG V+DS,1.0,54.29584881301269,73.02791665350206,84.71238088049269,2010
CAVERJECT 20MCG V+DS,1.0,70.7901109996127,95.21269929447907,110.446728003529,2010
CEDAX SUSP 60ML,60.0,,,,2010
CEFALOR 500MG 10CAP,10.0,28.168830277272733,38.59129747986365,44.76590378851831,2010
CEFAMEZIN 1000MG 1V.,1.0,15.5480400575,21.300814878775,24.7089445483876,2010
CEFORAL 250MG 10CAPS,10.0,5.95,8.1515,9.455739727914334,2010
CEFORAL 500MG 10CAPS,10.0,13.71,18.782700000000002,21.787931373059752,2010
CEFORAL 500MG 20 CAPS,1.0,27.42,37.565400000000004,43.575862746119505,2010
CEFORAL FRTE SUSP 250,60.0,11.402244424801196,15.62107486197764,18.120446318484436,2010
CEFORAL SUSP 125MG,60.0,7.99,10.9463,12.69770763462782,2010
CEFOVIT 125 SUSP 60ML,60.0,7.99,10.9463,12.69770763462782,2010
CEFOVIT 250 SUSP 60ML,60.0,11.402244424801196,15.62107486197764,18.120446318484436,2010
CEFOVIT 250MG 10CAPS,10.0,5.95,8.1515,9.455739727914334,2010
CEFOVIT FORTE 10CAPS,10.0,13.71,18.782700000000002,21.787931373059752,2010
CEFURAX 250MG 10TAB,10.0,30.545972490154508,41.84798231151168,48.54365808452644,2010
CEFURAX 500MG 10TAB,10.0,46.96855093919999,63.17270101322399,73.28033106672345,2010
CELCOX 100MG 20CAPS,20.0,45.69423681573227,61.4587485171599,71.29214622849842,2010
CELCOX 200MG 10CAPS,10.0,45.29460150978545,60.92123903066143,70.66863524210153,2010
CELEBRA 100MG 20CAPS,20.0,46.24256765752105,62.19625349936581,72.14765198324041,2010
CELEBRA 200MG 10CAPS,10.0,45.838136727902885,61.65229389902938,71.51665886500676,2010
CELECOXIB TEVA 100MG 20TAB,20.0,,,,2010
CELECOXIB TEVA 200MG 10TAB,10.0,,,,2010
CELESTONE CHRONODOSE 1ML AMP,1.0,22.616767737957815,30.98497180100221,35.94256625492755,2010
CELLCEPT 250MG 100CAPS,100.0,661.760580113196,777.5686816330054,901.9796447401314,2010
CELLCEPT 500MG 50TAB,50.0,646.010306611093,759.0621102680343,880.5120225744885,2010
CELSENTRI 150MG 60TAB,60.0,4362.942951578607,5126.4579681048635,5946.691071887646,2010
CELSENTRI 300MG 60TAB,60.0,4362.939396802107,5126.453791242476,5946.6862267274155,2010
CEMIDIN 200MG 50TAB,50.0,31.993209321036737,43.830696769820335,50.84360678998425,2010
CEMIDIN 400MG 20TAB,20.0,21.143021585934395,28.965939572730125,33.6004889375244,2010
CEMIDIN 800MG 20TAB,20.0,40.82537873333333,54.910134396333326,63.695754066923186,2010
CERAZETTE 0.075MG 1X28TAB,28.0,28.808182200018464,39.4672096140253,45.781961834909104,2010
CERAZETTE 0.075MG 3X28TAB,84.0,86.4245466000554,116.2410151770745,134.83957372544396,2010
CEROXIM 250MG 10TAB,10.0,30.545972490154508,41.84798231151168,48.54365808452644,2010
CEROXIM 500MG 10TAB,10.0,46.96855093919999,63.17270101322399,73.28033106672345,2010
CERTICAN 0.1MG 60 DISPERSIBLE TAB,60.0,290.64734357055175,341.51062869539834,396.15231788751504,2010
CERTICAN 0.25MG 60 DISPERSIBLE TAB,60.0,707.1638003747773,830.9174654403635,963.864232175959,2010
CERTICAN 0.25MG 60 TAB,60.0,714.9013844859413,840.0091267709811,974.4105590160085,2010
CERTICAN 0.50MG 60 TAB,60.0,1421.873987771173,1670.7019356311284,1938.0141895664156,2010
CERTICAN 0.75MG 60 TAB,60.0,2102.316997897253,2470.222472529272,2865.4579856813853,2010
CERUBIDINE 20MG 10xAMP+4ML WATER,10.0,676.11447015024,794.434502426532,921.5439962976649,2010
CERVARIX 0.5ML SYR,1.0,597.6422875759093,702.2296879016935,814.5864145265199,2010
CETROTIDE 0.25MG 7AMP,7.0,1295.5827821414432,1522.3097690161958,1765.8792812462166,2010
CETROTIDE 3MG 1AMP,1.0,1247.0625143989955,1465.2984544188198,1699.7461582162184,2010
CHAMPIX 0.5MG 55TAB,55.0,424.0572054927336,498.267216453962,577.9899544551333,2010
CHAMPIX 0.5MGX11TAB+1MGX42TAB,53.0,431.9453,507.5357275,588.7414269591675,2010
CHAMPIX 1MG 28TAB,28.0,220.79768968557465,259.43728538055024,300.94724238178463,2010
CHAMPIX 1MG 56TAB,56.0,441.5953793711493,518.8745707611005,601.8944847635693,2010
CIALIS 10MG 4TAB,4.0,211.10576154496164,248.04926981532992,287.7371447062451,2010
CIALIS 2.5MG 28TAB,28.0,388.42439946829865,456.3986693752509,529.422441241342,2010
CIALIS 20MG 4TAB,4.0,202.42719259811707,237.85195130278757,275.9082555720682,2010
CIALIS 20MG 8TAB,8.0,404.85438519623415,475.70390260557514,551.8165111441364,2010
CIALIS 5MG 28TAB,28.0,443.6849982597674,521.3298729552267,604.7426352268011,2010
CIBACEN 20MG 28TAB,28.0,54.76938990025329,73.66482941584067,85.45119966354622,2010
CICLODERM  CREAM 15GR,15.0,11.8530018,16.238612466,18.836789918537832,2010
CICLODERM C 15GR,15.0,,,,2010
CICLODERM C 30GR,30.0,,,,2010
CICLODERM SHAMPOO 100ML,100.0,,,,2010
CICLODERM SPRAY 30ML,30.0,,,,2010
CIDALIN 50MG 20TAB,20.0,,,,2010
CIDALIN SYRUP 90ML,90.0,,,,2010
CILARIL 1MG 28TAB,28.0,24.96359138512027,34.20012019761477,39.672138287680966,2010
CILARIL 2.5MG 28TAB,28.0,40.638277697631196,54.65848350331396,63.403839039420475,2010
CILARIL 5MG 28TAB,28.0,63.112575986999985,84.88641470251498,98.46823822152761,2010
CILARIL PLUS 28TAB,28.0,65.72867055107143,88.40506189119107,102.54986884294435,2010
CILAZAPRIL 2.5 MG 30 TABLETS,30.0,43.54101181889057,58.56266089640781,67.93268468509336,2010
CILAZAPRIL 5MG 30TABLETS,30.0,67.62061712892856,90.9497300384089,105.50168380877957,2010
CILAZAPRIL PLUS TEVA 30TAB,30.0,70.42357559043369,94.71970916913331,109.87485947458325,2010
CILOXAN 0.3% EYE DROPS 5ML,5.0,20.765544801501783,28.448796378057445,33.00060284896561,2010
CIPRALEX 10MG 28TAB,28.0,103.45421936878564,129.31777421098207,150.0086137682928,2010
CIPRALEX 10MG 56TAB,56.0,206.9084387375713,243.11741551664628,282.0161938843905,2010
CIPRALEX 20MG 28TAB,28.0,184.09760920319997,230.12201150399994,266.94152566348913,2010
CIPRALEX 20MG 56TAB,56.0,368.19521840639993,432.62938162751993,501.85006824735956,2010
CIPRAMIL 20MG 28TAB,28.0,34.33109318161389,47.03359765881103,54.5589717143051,2010
CIPRODEX 250MG 10TAB,10.0,20.4185669477287,27.97343671838832,32.44918565961627,2010
CIPRODEX 500MG 10TAB,10.0,33.20987102877005,45.49752330941497,52.777125520277686,2010
CIPRODEX 750MG 10TAB,10.0,51.918936820090906,69.83097002302226,81.00392289584573,2010
CIPROFLOXACIN-TEVA 250MG 10TAB,10.0,20.4185669477287,27.97343671838832,32.44918565961627,2010
CIPROFLOXACIN-TEVA 500MG 10TAB,10.0,33.20987102877005,45.49752330941497,52.777125520277686,2010
CIPROGIS 125MG 6TAB,6.0,,,,2010
CIPROGIS 250MG 10TAB,10.0,20.4185669477287,27.97343671838832,32.44918565961627,2010
CIPROGIS 500MG 10TAB,10.0,33.20987102877005,45.49752330941497,52.777125520277686,2010
CIPROGIS 750MG 10TAB,10.0,51.918936820090906,69.83097002302226,81.00392289584573,2010
CIPROXIN 250MG/5ML SUSP 100ML,100.0,164.451070443,205.56383805374998,238.45404528091663,2010
CIPROXIN 500MG/5ML SUSP 100ML,100.0,263.42012434672,309.518646107396,359.04161915327995,2010
CIRCADIN 2MG 21TAB,21.0,79.51487563340076,106.94750772692403,124.05910539347367,2010
CITALOPRAM  20 MG 30 TABLETS,30.0,36.78331412315774,50.39314034872611,58.456041122469756,2010
CLARINASE REPETABS 14,14.0,19.924418009056005,27.29645267240673,31.663884188874402,2010
CLARITHROMYCIN 250MG 14TAB,14.0,35.36791303765377,48.45404086158567,56.20668578211127,2010
CLARITHROMYCIN 500MG 14TAB,14.0,66.16566267788434,88.99281630175444,103.23166393957945,2010
CLAVAMOX 125 SUSP 100ML,100.0,22.12283278489778,30.30828091530996,35.15760485011154,2010
CLAVAMOX 250 SUSP 100ML,100.0,39.82195957789501,53.56053563226878,62.13021954565603,2010
CLAVAMOX 500 30TAB,30.0,86.67997067379834,116.58456055625877,135.23808635383062,2010
CLEXANE 100MG/1ML 10SYRING(10ML),10.0,421.47340501352187,495.2312508908882,574.468234503304,2010
CLEXANE 100MG/1ML 2SYRING(2ML),2.0,84.29468100270438,113.3763459486374,131.51655751607555,2010
CLEXANE 100MG/ML (300MG) 1X3ML SOLUTION FOR INJECTION,1.0,180.85845661030567,226.07307076288208,262.24475453894036,2010
CLEXANE 120MG/0.8ML 10 INJ,10.0,459.39264499251203,539.7863578662017,626.1521571074804,2010
CLEXANE 150MG/ML 10 INJ,10.0,531.213354195392,624.1756911795856,724.0437809342078,2010
CLEXANE 20MG/0.2ML 2SYRING(0.4ML),2.0,19.058152153920002,26.109668450870405,30.287214531505462,2010
CLEXANE 40MG/0.4ML 10SYRING(4ML),10.0,190.58152153920003,238.22690192400003,276.3431982801593,2010
CLEXANE 40MG/0.4ML 2SYRING(0.8ML),2.0,38.116304307840004,51.266429294044805,59.46905626989028,2010
CLEXANE 60MG/0.6ML 10SYRING(6ML),10.0,277.4177552898262,325.96586246554574,378.1203895797486,2010
CLEXANE 60MG/0.6ML 2SYRING(1.2ML),2.0,55.48355105796524,74.62537617296324,86.5654338697467,2010
CLEXANE 80MG/0.8ML 2SYRING(1.6ML),2.0,70.66795707080132,95.04840226022777,110.25614344928152,2010
CLONEX 0.5MG 30TAB,30.0,7.234568615000001,9.911359002550002,11.497176112130704,2010
CLONEX 2MG 30TAB,30.0,13.394768022673343,18.35083219106248,21.28696472910737,2010
CLONNIRIT 25MCG 30T,30.0,15.7361355,21.558505635,25.00786581700724,2010
CLOOD 75MG 30TAB,30.0,221.5773040756784,260.3533322889221,302.0098567649196,2010
CLOPIDOGREL 75MG 30TAB,30.0,221.5773040756784,260.3533322889221,302.0098567649196,2010
CLOPIXOL 10MG 50TAB,50.0,32.106741348,43.98623564676,51.024031882042586,2010
CLOPIXOL 25MG 50TAB,50.0,65.77758435599999,88.47085095881998,102.62618415919793,2010
CLOPIXOL 2MG 50TAB,50.0,9.137732054,12.518692913980003,14.521683362360346,2010
CLOPIXOL ACUPHASE 100MG 2ML,1.0,70.5409831456,94.877622330832,110.0580387368828,2010
CLOPIXOL ACUPHASE 50MG 1ML,1.0,35.4511032887,48.568011505519,56.33889172526976,2010
CLOPIXOL DEPOT 200MG,1.0,32.313695893439544,44.26976337401218,51.352924036191354,2010
CLOPIXOL DEPOT 500MG,1.0,33.14553789360001,45.409386914232016,52.67488730480733,2010
CLOPIXOL DROPS 20ML,20.0,39.80610294624237,53.53920846269599,62.10548002966347,2010
CLOTRISONE CREAM 15GR,15.0,21.482463412499992,29.430974875124992,34.13992987278022,2010
CODABROL 10TAB,10.0,,,,2010
CODABROL SYRUP 115ML,115.0,,,,2010
COD-ACAMOL FORTE 10TAB,10.0,,,,2010
COD-GUAIACOL SYRUP 100ML,100.0,,,,2010
CODICAL 20MG 10TAB,10.0,,,,2010
CO-DIOVAN 160/12.5MG FCT 28TAB,28.0,124.70453356973798,155.88066696217248,180.82156847304148,2010
CO-DIOVAN 160/25MG FCT 28TAB,28.0,130.14032424879952,162.6754053109994,188.70346473088185,2010
CO-DIOVAN 80/12.5MG 28TAB,28.0,96.24392000609677,120.30490000762097,139.55367999323107,2010
CODIVIS 10 SR CAP,10.0,,,,2010
CODIVIS SYRUP 60ML,60.0,,,,2010
COLCHICINE 0.5MG 30TAB,30.0,,,,2010
COLESTID 5GX50PACK,50.0,122.30260274099997,152.87825342624996,177.33876887158772,2010
COLIRACIN INJ.,1.0,9.2,12.604,14.62063957929611,2010
COLOTAL 135MG 50TAB,50.0,36.77914877777778,50.38743382555556,58.4494215557824,2010
COMAGIS CREAM 15GR,15.0,,,,2010
COMAGIS CREAM 7GR,7.0,,,,2010
COMBANTRIN SUSP 15ML,15.0,19.607673239961052,26.862512338746644,31.160513416313023,2010
COMBIGAN EYE DROPS 5 ML,5.0,71.95449925170954,96.77880149354932,112.26340650217621,2010
COMBIVIR 60TAB,60.0,2306.6214786019846,2710.2802373573318,3143.924984869142,2010
COMTAN 200MG 30 F.C. TAB,30.0,138.62017698674182,173.2752212334273,200.99925084709116,2010
CONCERTA 18MG XR 30TAB,30.0,221.1478403551114,259.8487124172559,301.4244977306303,2010
CONCERTA 27MG XR 30TAB,30.0,254.209177068,298.6957830549,346.4870983736366,2010
CONCERTA 36MG XR 30TAB,30.0,286.5679856091557,336.71738309075795,390.592153146124,2010
CONCERTA 54MG XR 30TAB,30.0,372.04095774378527,437.1481253489477,507.0918108133865,2010
CONCOR 10MG 30TAB,30.0,20.59485493949357,28.21495126710619,32.729342528067576,2010
CONCOR 5MG 30TAB,30.0,17.813090401237382,24.403933849695214,28.308562451077275,2010
CONDYLOX 0.5% 3.5ML,3.5,90.2469178763611,121.38210454370567,140.80323721913373,2010
CONTROLOC 20MG 30TAB,30.0,74.0,99.53,115.45479667782783,2010
CONTROLOC 40MG 14TAB,14.0,68.0,91.46,106.09359694719313,2010
CONTROLOC I.V.  40MG/VIAL,1.0,33.89337204827604,46.433919706138184,53.86334530922101,2010
CONVERTIN 20MG 30TAB,30.0,27.71707200436716,37.97238864598301,44.04796956187508,2010
COPAXONE 20MG/DOSE 28 PREFILLED SYRINGE,28.0,4872.900204482383,5725.6577402668,6641.762787595042,2010
COPEGUS 200MG 168TAB,168.0,3543.086469577116,4163.126601753112,4829.226719074268,2010
CORDIL 10MG 50TAB,50.0,23.079221991666664,31.61853412858333,36.67749853377423,2010
CORDIL 20MG 50TAB,50.0,25.919468362570562,35.50967165672167,41.191217936533974,2010
CORDIL 40MG SR 60TAB,60.0,25.9141588425,35.502397614225,41.182780047480634,2010
CORDIL 5MG 40SUBLING TAB,40.0,5.420172876408164,7.425636840679185,8.613738487330485,2010
CORTIFOAM AEROSOL 15G,15.0,,,,2010
CORTISONE ACETATE 50TAB,50.0,117.63078599999999,147.0384825,170.56463479206113,2010
COSOPT EYE DROPS 5ML,5.0,72.83598249059081,97.96439644984464,113.63869661190527,2010
COUMADIN 1MG 30TAB,30.0,6.700458664999999,9.17962837105,10.648368604014847,2010
COUMADIN 2.5MG 30TAB,30.0,,,,2010
COUMADIN 2MG 30TAB,30.0,11.380905200994032,15.591840125361825,18.086534024985905,2010
COUMADIN 5MG 30TAB,30.0,17.93354908152748,24.568962241692653,28.49999538028589,2010
CREON 300MG 100CAPS,100.0,176.6539232042701,220.8174040053376,256.14818127561557,2010
CRESTOR 10MG 28TAB,28.0,123.38854243193836,154.23567803992296,178.91338137813946,2010
CRESTOR 20MG 28TAB,28.0,181.0518964669146,226.31487058364326,262.5252423229524,2010
CRESTOR 40MG 28TAB,28.0,246.486142335048,289.6212172436814,335.9606023355193,2010
CRIXIVAN 200MG 360CAPS,360.0,1505.0125253575895,1768.3897172951679,2051.33201303602,2010
CRIXIVAN 400MG 180CAPS,180.0,1563.6125227536,1837.24471423548,2131.203807188498,2010
CRONASE NASAL SPRAY,10.0,16.9505232,23.222216784,26.93777069431489,2010
CURATANE 10MG 30CAPS,30.0,64.27604676239999,86.45128289542798,100.28348527307357,2010
CURATANE 20MG 30CAP,30.0,116.88105132,146.10131415,169.47751953734252,2010
CURATANE 40 MG 30 CAPS,30.0,217.31760944265238,255.34819109511656,296.2038931471698,2010
CYMBALTA 30MG 28CAPS,28.0,152.44855101972573,190.56068877465717,221.0503926179531,2010
CYMBALTA 60MG 28CAPS,28.0,197.79304463678363,232.40682744822078,269.59191208252133,2010
CYMEVENE 500MG 5VIAL,5.0,1101.997004152,1294.8464798786001,1502.021873439012,2010
CYSTADANE 180GR PWDR/ORAL SOL,180.0,2455.5978964176,2885.32752829068,3346.9798365089923,2010
CYTOTEC 200MCG 28TAB,28.0,39.869769832113356,53.62484042419246,62.2048131021411,2010
DAIVOBET OINT 30GR,30.0,115.61294905004847,144.5161863125606,167.63877129882215,2010
DAIVOBET OINT 60GR,60.0,231.22589810009694,271.6904302676139,315.16089004178565,2010
DAIVONEX CREAM 30GR,30.0,50.65237467133682,68.12744393294803,79.02783268822094,2010
DAIVONEX SCALP SOL 30ML,30.0,55.16993204481415,74.20355860027503,86.07612549950805,2010
DAIVONEX SCALP SOL 60ML,60.0,110.3398640896283,137.92483011203538,159.99279832622315,2010
DAKTACORT CREAM 15GR,15.0,8.292582619199997,11.360838188303997,13.178571919223751,2010
DAKTARIN ORAL GEL40G,40.0,22.84695787987105,31.30033229542334,36.308384417929766,2010
DALACIN C 150MG 16CAPS,16.0,30.730879486125954,42.10130489599256,48.837512274068715,2010
DALACIN C 300MG 16CAPS,16.0,37.824941136304666,51.820169356737395,60.11139472413062,2010
DALACIN VAG CR2% 40G,40.0,80.587782352,108.39056726344,125.7330544076649,2010
DALACIN VAGINAL 100MG 3 OVULES,3.0,51.09038538648,68.7165683448156,79.71121698632317,2010
DALAGIS T LOTION 25ML,25.0,29.943253995000003,41.022257973150005,47.58581787958842,2010
DALAGIS T SOLUTION 25ML,25.0,17.63404183356065,24.158637311978094,28.02401847551307,2010
DANALONE SYRUP 60ML,60.0,,,,2010
DANOL 200MG 60CAPS,60.0,253.3177999439307,297.6484149341186,345.2721513884899,2010
DECAPEPTYL 0.1MG 7AMP,7.0,208.99696880012203,245.5714383401434,284.86286027773525,2010
DECAPEPTYL CR 3.75,1.0,721.520099473644,847.7861168815317,983.4318672846622,2010
DECAPEPTYL DEPOT 11.25MG VIAL,1.0,1803.617519318315,2119.2505851990204,2458.330608093244,2010
DECAPEPTYL DEPOT 3.75MG/2ML VIAL+SOLV,1.0,671.908822077504,789.4928659410673,915.8116981394706,2010
DEKINET 2MG 30TAB,30.0,7.823318399999998,10.717946207999999,12.432817243529948,2010
DEPALEPT 200MG 40TAB,40.0,18.067367503797207,24.752293480202177,28.712659610837594,2010
DEPALEPT 500MG 40TAB,40.0,56.5,75.9925,88.15129746347665,2010
DEPALEPT CHRONO 500MG 30 SR TAB,30.0,35.3735388,48.461748156,56.215626243374636,2010
DEPALEPT ORAL SOL,50.0,28.828878346666663,39.49556333493333,45.81485215021601,2010
DEPALEPT SYR 110ML,110.0,16.895625310666663,23.14700667561333,26.850526971096762,2010
DEPO MEDROL 40MG/ML 1ML,1.0,14.829023220000002,20.315761811400005,23.566283023112298,2010
DEPO MEDROL 40MG/ML 2ML,1.0,32.821287831199996,44.965164328743995,52.15958912046875,2010
DEPO MEDROL 40MG/ML 5ML,1.0,,,,2010
DEPO MEDROL+LIDOCAIN 1CC,1.0,22.482635404679996,30.801210504411596,35.72940315701614,2010
DEPO MEDROL+LIDOCAIN 2CC,1.0,44.40917907624,59.7303458575428,69.28719920103427,2010
DEPONIT NT 10 10PATCHES,10.0,33.27270804,45.5836100148,52.87698609565087,2010
DEPONIT NT 5 10PATCHES,10.0,26.811546273599998,36.731818394832,42.6089081119484,2010
DEPO-PROVERA 150MG1ML SOL FOR INJ,1.0,28.958708877281047,39.67343116187504,46.02117882353141,2010
DEPO-PROVERA 3.3MLx150MG/ML,1.0,36.07861187712738,49.42769827166451,57.33612834530341,2010
DEPREXAN 25MG 30TAB,30.0,16.63267302,22.7867620374,26.43264320279376,2010
DERALIN 10MG 30TAB,30.0,5.29,7.247300000000001,8.406867758095265,2010
DERALIN 40MG 30TAB,30.0,8.0,10.96,12.713599634170533,2010
DERMACOMBIN CREAM 5G,5.0,,,,2010
DERMACOMBIN CREAM15G,15.0,,,,2010
DERMACOMBIN OINT 15G,15.0,17.9228178,24.554260386000003,28.482941228173143,2010
DERMACOMBIN OINT 5G,5.0,5.9742726,8.184753462,9.49431374272438,2010
DERMALAR CREAM 14GR,14.0,9.778997838337526,13.397227038522411,15.5407829175053,2010
DERMOVATE CREAM 25GR,25.0,15.704483833459678,21.51514285183976,24.95756498998875,2010
DERMOVATE OINT 25GR,25.0,14.754837476316668,20.214127342553837,23.44838704264316,2010
DERMOVATE SCALP APPL SOL 25ML,25.0,16.78000394378,22.9886054029786,26.666781500127687,2010
DESFERAL 500MG 10 VIALS,10.0,274.54644235128006,322.5920697627541,374.2067901571227,2010
DESOREN EAR DRPS 5ML,5.0,,,,2010
DETHAMYCIN 10ML,10.0,29.76570324,40.77901343880001,47.303654227861585,2010
DETRUSITOL 1MG 56TAB,56.0,204.31770443484612,240.0733027109442,278.48502313138425,2010
DETRUSITOL 2MG 28TAB,28.0,106.1253139534673,132.65664244183412,153.88170080463445,2010
DETRUSITOL 2MG 56TAB,56.0,212.2506279069346,249.39448779064816,289.29759751271274,2010
DETRUSITOL SR 2MG 28CAPS,28.0,138.95422271016,173.6927783877,201.48361713211006,2010
DETRUSITOL SR 4MG 28CAPS,28.0,200.54854608096002,235.64454164512804,273.3476604428634,2010
DEXACORT FORTE 3AMP,3.0,,,,2010
DEXAMETHASONE 0.5MG 30T,30.0,12.645449999999999,17.3242665,20.09614856174022,2010
DEXAMETHASONE 2MG 50T,50.0,59.798928,80.42955816,93.29828478097386,2010
DEXAMYCIN DROPS 5ML,5.0,,,,2010
DEXEFRIN DROPS 5CC,5.0,,,,2010
DEXIMUNE 100MG 50CAPSULES,50.0,793.7961929973258,932.7105267718578,1081.9441799227825,2010
DEXIMUNE 25MG 50CAPSULES,50.0,214.07666391695176,251.54008010241833,291.7864845227493,2010
DEXIMUNE 50MG 50CAPS,50.0,413.63561365662093,486.0218460465296,563.7853251912451,2010
DEX-OTIC DROPS 5ML,5.0,,,,2010
DIABINESE 250MG 30T,30.0,8.309645546399999,11.384214398568,13.20568832234973,2010
DIABITEX 250MG 90TAB,90.0,24.633336599999996,33.747671141999994,39.14729739826994,2010
DIANE 21TAB,21.0,18.214674786,24.95410445682,28.946760336978105,2010
DIATRIM 50MG 30CAPS,30.0,62.24511990707101,83.7196862750105,97.11483328456617,2010
DIBENYLINE 10MG 30CAPS,30.0,117.75476035619998,147.19345044524997,170.7443976033785,2010
DICLOFTIL 0.1% SOL 30x0.5ML,30.0,113.315649579,141.64456197375,164.30768716165267,2010
DIFLUCAN SUSP 50MG/5ML 35ML,35.0,88.00912573584745,118.37227411471481,137.31183402196828,2010
DIFRIN 0.10% EYE DROPS 10ML,10.0,60.56327519999999,81.45760514399998,94.49081924809907,2010
DIGOXIN 0.25MG 40TAB,40.0,9.63190488714029,13.195709695382199,15.307022806189021,2010
DILANTIN SUSP 237ML,237.0,47.58338508264,63.999652936150795,74.23959526971603,2010
